runlist,algorithm_id,method,bit_rule,bit_allocator,contamination_id,contamination_mode,geometry_id,point_count,clean_point_count,seed,frame_estimator,refinement,sort_seconds,output_hash,bits_axis,robust_fallback_used,miad,m1_l1_locality,l1_locality,m1_l2_locality,l2_locality,recall_8_64,peak_rss_kb,block_read_mean,block_read_p95,cache_references,cache_misses,cache_miss_rate,perf_status,kendall_tau_clean,frame_angle_rad
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D1,uniform_bbox,E8,538,512,2,ogk,all,0.006222103,74a89adeab2f68ce185d857cb700613d81c0fad8d271740879873b02674752e1,1 4 10,False,1.085094993333927,,,,,,83760.0,10.618991765761152,36.91590337098083,276953,60655,0.21900827938314443,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D1,uniform_bbox,E8,538,512,3,ogk,all,0.007067184,42902392d320fdaad656556c6d02b44e13a872aab92fd22fec6be6ff06386fa5,4 1 10,False,1.0075713313406303,,,,,,83760.0,9.214258168103092,31.572087028183955,283541,64294,0.22675380280100585,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D1,uniform_bbox,E8,538,512,4,ogk,all,0.007099937,fecef921cefbbcad3508b22e386c735cbd4a5954d62d8385d96fefcf34059ddb,10 1 4,False,0.9097748260737623,,,,,,83760.0,8.734559832652149,34.15392977633436,275351,58149,0.2111813648761036,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E0,147,128,0,ogk,all,0.001205144,6f9fbaa447d7c7bbc488d0161be08a11d0261d65e9895a4fe2fa8d5769da1d82,1 10 4,False,1.8853695901596923,,,,,,83760.0,12.191676345584098,24.595787731816998,250215,58447,0.2335871150810303,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E0,147,128,1,ogk,all,0.001412708,a430c04032d4b8e4fb75ac9ae45c5c3b57f52ed0ccc21bcbaee4d448ae707eed,4 1 10,False,2.108444415167839,,,,,,83760.0,18.884170814675546,28.320921679474075,248919,59156,0.2376516055423652,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E0,147,128,2,ogk,all,0.001411184,dc01b9065b8b825b9e939f7c2519dc02d5fffe3b2f5015239b46ff457db33d23,10 4 1,False,1.8882352215720501,,,,,,83760.0,15.899900873109488,25.916978356943986,253462,62858,0.24799772746999552,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E0,147,128,3,ogk,all,0.001395214,999b3f512f054cbea690b41c601de3d8c86433a4aeb0c0801f93a2d14c3671c4,10 1 4,False,1.8000281631889823,,,,,,83760.0,14.13305819255065,24.00713603166462,252828,57607,0.22785055452718844,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E0,147,128,4,ogk,all,0.001607637,dccccd232c990af6d2914854097eb4919301442a909434d280724d4fb4df57df,10 1 4,False,1.625825383500751,,,,,,83760.0,14.788270004052118,32.580082218023264,253885,57533,0.22661047324576086,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E0,294,256,0,ogk,all,0.002945513,103d9a87603831cf79707a9dd5ef2d9ed7414175fc992c383bf102fa71b14886,10 4 1,False,1.5148869788216113,,,,,,83760.0,11.795908214893256,26.59797985296726,257678,60822,0.23603877707836912,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E0,294,256,1,ogk,all,0.003800112,13cea61cc8e1f820784326d24b3a1f32f7eda24cea0a88d9cc15edb53cd408ec,1 4 10,False,1.9312622728540088,,,,,,83760.0,14.853535464405272,36.437659785875795,255508,59191,0.23166006543826417,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E0,294,256,2,ogk,all,0.003400976,996733d04626b81648fa79dd7cad25aef7c6df662f32db121603b832913a1b38,10 4 1,False,1.5185701766970454,,,,,,83760.0,12.041212498276405,28.293453314901342,267459,59743,0.22337255429804195,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E0,294,256,3,ogk,all,0.002948519,2e0f2ffb2280d58e613d3a9071526403467224c293697e073aa429d4e2940880,4 1 10,False,2.035832986807175,,,,,,83760.0,18.68230077482388,31.286937732754772,266048,60259,0.2264967223959586,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E0,294,256,4,ogk,all,0.002521439,0f8de021344d0d6adc851bb0636096259902a22df269c2fee86f05d4d71f2750,10 1 4,False,1.7671796748464652,,,,,,83760.0,15.082379488294558,29.992767076687755,265329,58025,0.21869075751237144,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E0,589,512,0,ogk,all,0.006072028,86a3cf40bdae7a9537b3e6c93b7d087c5b0795614c013924dcd6a4779cde6fc2,1 10 4,False,1.5305140696580222,,,,,,83760.0,13.114716709612132,32.68869216475533,289746,60748,0.2096594948679188,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E0,589,512,1,ogk,all,0.007836282,de0783ec58214279885f903abf3bc43563027616259731e98f153bf66eba14be,10 4 1,False,1.6329432631558929,,,,,,83760.0,14.742700529832291,31.708029525062162,282368,60437,0.2140362930643699,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E0,589,512,2,ogk,all,0.007860207,de217e0a77559e2661d98e13e2cd3b12d955c19897ebac63cadb8e9520cadf4b,10 1 4,False,1.7337414479568931,,,,,,83760.0,14.949705704030999,37.92951412032062,288113,61554,0.21364534054346732,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E0,589,512,3,ogk,all,0.00781423,d9feb22b26bbc80ab059d6ff05cc352afe19db8ad9bb52e8f955474718c858e3,10 1 4,False,1.6063987080098532,,,,,,83760.0,13.63040398583272,33.90954826157033,289668,62306,0.21509452200450171,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E0,589,512,4,ogk,all,0.007841412,89c609ffe3bf0108fa7887aa8c42849369d9e2a16668316ce85670425b6e0310,10 1 4,False,1.7214061412142148,,,,,,83760.0,15.700455313370265,37.24778043677591,288015,61978,0.2151901810669583,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E1,147,128,0,ogk,all,0.001415703,351af193522747518f95044bf5a5b3078f73ee1fb37e6b62852600316c68f90c,10 1 4,False,4.0610893140000615,,,,,,83760.0,36.678518370357814,61.882851304683726,255048,60988,0.23912361594680218,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E1,147,128,1,ogk,all,0.001635339,3a75e0a2eab121af7694025b8ed58aa1e8bb06e23d9959eb9c52756919ad71b1,10 1 4,False,2.5776799426192363,,,,,,83760.0,26.298829039269684,57.06384040270624,250914,58545,0.23332695664650038,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E1,147,128,2,ogk,all,0.001230863,a0656f4a1462562d39ef19c00447ddceeb2e7e2cebaef2932757ef2d10af1c4e,10 4 1,False,3.802852113484137,,,,,,83760.0,30.447397657057444,59.19460777147385,249370,56305,0.22578898825039098,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E1,147,128,3,ogk,all,0.001003652,7c53c9eee246d12fba6c12043d1c46220a21bd072508418a4ce87bec28df3e5c,4 10 1,False,4.13449606724764,,,,,,83760.0,39.57262415273993,97.40651125915501,254833,60944,0.23915270000353173,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E1,147,128,4,ogk,all,0.001211215,144e8cbf6dba885eb23c0f361cfae4515a5ba30ca29c5889e801131b3e2fe769,10 4 1,False,3.5348160020804276,,,,,,83760.0,28.69604808796941,68.11096958556917,251681,59463,0.23626336513284674,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E1,294,256,0,ogk,all,0.002949921,c15b0e8b7322463a71ac8fc9ba5aaf5ccc8b5d76d020e3d43620d3e01be3c829,10 1 4,False,3.9638211130217944,,,,,,83760.0,35.45433770975446,68.71044140922808,257455,58916,0.22883999145481734,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E1,294,256,1,ogk,all,0.002521208,42483c02cb5d974a03d73d99a44a2cddab252a85a35372cac6e4a2cca38520a3,10 1 4,False,2.1892914597761877,,,,,,83760.0,18.30231211086835,62.703013223315594,260508,59275,0.22753619850446052,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E1,294,256,2,ogk,all,0.002937397,681185c62bd0affc8e8deff53cf5e75428e9f8e6d1288e2e7e149620216a37fd,10 4 1,False,3.2725367804611887,,,,,,83760.0,29.33514432712888,78.55137457149893,262452,58283,0.22207108347431148,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E1,294,256,3,ogk,all,0.003795573,b4431112e10cec939f2b7db971cfc580d15794ad55c18aad16e5b1acaa033e24,4 10 1,False,4.017628269189674,,,,,,83760.0,46.33667548260631,112.46163882751758,258848,57141,0.2207511744344171,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E1,294,256,4,ogk,all,0.00294456,5259e9841e8b2a4cc10e08d3f0e1b93e49ebb68e5f5373adf8f292ed8510abec,10 4 1,False,3.037068582252149,,,,,,83760.0,19.868878775476567,64.81104980961072,263149,61347,0.23312647967501302,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E1,589,512,0,ogk,all,0.006960111,a508f481ca92ce2381748b5514717826b7ce68d01f17b62f298c787911533f7b,10 4 1,False,4.228407833642164,,,,,,83760.0,41.10916965595294,96.42700470567239,276160,59157,0.214212775202781,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E1,589,512,1,ogk,all,0.006054976,e53c3cc1525d4d22d9ac11d4bf1d2aba7ad266583093a93e59cde6f00009eaa1,10 4 1,False,1.93401566312167,,,,,,83760.0,14.745124636028953,60.07639661921695,286200,62651,0.21890635918937806,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E1,589,512,2,ogk,all,0.006090754,e555bbc658ecb4ffbfc531630e7a1a648b44e597b9225e5e9841aa1420d0d317,10 4 1,False,3.5376066418124728,,,,,,83760.0,27.56939838564558,88.24630564631593,282788,58382,0.2064514760173699,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E1,589,512,3,ogk,all,0.00605191,3ee2c248342c218482c76b7bde5c128aff15b1e38cc03cd1e9d792002a7bb601,10 4 1,False,3.160938353127758,,,,,,83760.0,30.627270216940012,99.46548682590746,290022,62814,0.2165835695223121,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E1,589,512,4,ogk,all,0.006919164,6ecba88a50e4a8743712a7643f353ec5d77d8882857ad598149a5cd172786e88,10 4 1,False,2.7855229448296894,,,,,,83760.0,20.54645437599777,75.79442170511557,282358,63370,0.2244313956041621,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E2,147,128,0,ogk,all,0.001210113,9a345a082a5f83b1d0d299e418779aad5264741e7d86bbf6a20d023d9cdda2e7,10 4 1,False,7.98997731601469,,,,,,83760.0,77.8088880699941,128.64454508343894,250669,59466,0.23722917472842672,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E2,147,128,1,ogk,all,0.000998171,0ab8bee65f31ed79af0dd7bc2982877b4e73bacbd8d8d59f76a17b5ad2226f59,10 4 1,False,3.4789656513466403,,,,,,83760.0,48.887792963566405,108.47073806623307,252880,59992,0.2372350521986713,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E2,147,128,2,ogk,all,0.001620561,85a40348555c6c876ee1383a786ae6bd4b80037f16bad02ec08ab7682a9a3c91,10 1 4,False,6.218974171655285,,,,,,83760.0,55.77022785069128,109.81963267539135,248074,57461,0.23162846569975087,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E2,147,128,3,ogk,all,0.001225092,28740ca703a80b7ad0cea655addb219186ef86d8f0ecdffe8cb1502ab68bfb4f,4 10 1,False,7.795169303934856,,,,,,83760.0,91.79477464944385,133.41729878584107,252734,57723,0.22839428015225494,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E2,147,128,4,ogk,all,0.00119752,9b6c0d1afe621cce06051629cee829438d06b359141e3225514f83a8ee05169a,10 1 4,False,5.394079402191775,,,,,,83760.0,52.03872364466181,122.64939963491459,250647,59068,0.23566210646845961,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E2,294,256,0,ogk,all,0.003385626,cc25b36fd5abf983297b9aefbc783a306a73fff27ec93ad83234e52d972e49b4,10 4 1,False,7.154979237748765,,,,,,83760.0,69.36065517662405,121.92828024797412,262211,59594,0.22727498083604425,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E2,294,256,1,ogk,all,0.002947225,43997380a0eb69fbd112ab3b7911b7e4b35f2190b6f52bf5761c03af0f62a263,10 4 1,False,2.823474328615769,,,,,,83760.0,31.962699694141406,116.02125715033233,267850,60403,0.2255105469479186,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E2,294,256,2,ogk,all,0.002959649,29bb77484cb56a5c62685f4a7ef5970f12d83e292cf0f983c61bae7cd4ef6817,10 1 4,False,5.539604987912928,,,,,,83760.0,53.084174493820946,148.06541335964138,261853,58464,0.22327030814999255,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E2,294,256,3,ogk,all,0.00302327,fba9dca661b50804370d36ded23ca67b3c0718c20acba9f88df0be19a366ee41,4 10 1,False,7.366591195289056,,,,,,83760.0,89.59959953971759,220.05512374737197,261435,59637,0.2281140627689483,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E2,294,256,4,ogk,all,0.002962846,01be4c1645e56fa2d00b82b4766ef6ea744f19d8cb4dbf532f0619a4719a3168,10 4 1,False,4.967514758344945,,,,,,83760.0,34.005582393857175,122.64939963491459,270598,62446,0.23077036785194274,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E2,589,512,0,ogk,all,0.006130098,81438cf9478a1e67955fdf153e9759936a15e6d257f2f0a8e5958ffa809dc5f6,10 4 1,False,8.40047899193062,,,,,,83760.0,79.3871829652935,198.54906153260475,276720,58507,0.2114303266840127,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E2,589,512,1,ogk,all,0.006939332,15b8b3ef592f0e4f60887ffbdb46e2916c09d06b89a2aa835623176ae18e09e8,10 4 1,False,2.498186669754643,,,,,,83760.0,21.859553191352877,118.83418067338246,280003,60131,0.21475127052210155,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E2,589,512,2,ogk,all,0.007791868,61700d58fbbfe1eb2c3da6d783e4423b6252144a70523b5b2da1238d42ea0095,10 4 1,False,6.034894908766869,,,,,,83760.0,47.20027694762471,170.91627634139607,285119,60675,0.2128058810531743,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E2,589,512,3,ogk,all,0.006930946,e0d8aef3f1b79321dbd5b7ac98d9842cc5df0f59c2a7f6ea7fb340475ce4cb62,10 4 1,False,5.088916682921894,,,,,,83760.0,55.067968356251136,196.74995487396492,288120,64153,0.22266069693183396,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E2,589,512,4,ogk,all,0.006056789,cde6fa24b66f18c0c74ae3a38bf730bc41f73c866d9b1b45323e24aaa41a0242,10 4 1,False,4.827053978566982,,,,,,83760.0,34.52218705400943,143.3625533525463,281875,59602,0.21144833702882485,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E5,147,128,0,ogk,all,0.001426844,df5f5f30396a8aa35849224333a70ae32248abb1030a61c26b81d982254dcb14,10 4 1,False,0.5362755442619085,,,,,,83760.0,5.4056044307449245,9.051550056367024,249425,60334,0.24189235241054424,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E5,147,128,1,ogk,all,0.001211597,9159f9b3a4283104c5f17aa8229787ec0237d679ab6a90c88ccc2c3306dac1f2,4 10 1,False,0.5826913924472529,,,,,,83760.0,5.494630478892925,11.63015542806767,253104,59723,0.23596229218028952,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E5,147,128,2,ogk,all,0.001215093,fd09dfa3deb16d6b621eb13f08eb975063ecf6ad64702328b24757a962d2662d,10 4 1,False,0.49183501264774515,,,,,,83760.0,4.775508062248908,7.796483264401213,249249,59881,0.24024569807702337,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E5,147,128,3,ogk,all,0.001856168,900e392c5a29c64e50145e156590625421494d543f3edf687b332cd9b66798fb,10 4 1,False,0.39994756082030336,,,,,,83760.0,4.539125501894192,9.50571749908199,255696,60182,0.23536543395281898,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E5,147,128,4,ogk,all,0.001438857,664ca74d6937dae336d66827454589b3d814e5fa10607e24ff04b8bdc911f8df,4 10 1,False,0.5145644583509739,,,,,,83760.0,5.4440232789468626,8.084972044523939,253282,60117,0.23735204238753643,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E5,294,256,0,ogk,all,0.002545886,e19b5a2e0754500ef7b836e0c9037a1a6146e36877ce0004644f5176dc5d3d47,4 10 1,False,0.4355977652425854,,,,,,83760.0,4.533449553997675,9.024860714731496,264933,61082,0.23055640482688075,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E5,294,256,1,ogk,all,0.003378333,26f32f76fabfd817fc44813285e44c086abd635c6e6de46703ef9f533c81d09b,10 4 1,False,0.42261639238083765,,,,,,83760.0,4.740389285690069,9.442499849328996,268620,62768,0.23366837912292457,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E5,294,256,2,ogk,all,0.003427166,6fad8eb4b621a551ea5ddb30f668d11fb451dfe591411c1bcc76cf18d0494df2,10 4 1,False,0.44140895279106596,,,,,,83760.0,5.254842981170297,10.83964350190032,261949,58585,0.22365040523155272,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E5,294,256,3,ogk,all,0.002966182,e12adfee7d55c5b3e4a7f539d89b033652a6a5d2a0585d6de58e1f06d8b5d39f,10 4 1,False,0.42976678406081237,,,,,,83760.0,4.810838575919446,7.61273177183569,265596,61767,0.2325599783129264,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E5,294,256,4,ogk,all,0.00300738,bc184c2ff2d0683385666c411c86e2f9db769771a548e28784aad0c88029975d,4 10 1,False,0.41878653864147736,,,,,,83760.0,4.310535100291642,9.584105971803986,263147,59352,0.22554693764321843,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E5,589,512,0,ogk,all,0.006949962,5ac1dc33b0ba96e81c337ecb222b793d91d85f95a04cb1b1db59b551ba300331,10 4 1,False,0.34805317151605936,,,,,,83760.0,4.270509377344144,10.565149558255193,285763,61336,0.21463940398162112,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E5,589,512,1,ogk,all,0.006074062,3441141096e24e2bb83e8a6329adcbd91ffb09ee114474a3541094f3c151cbb4,4 10 1,False,0.4062086878269598,,,,,,83760.0,4.625913987469184,10.7752514372856,297873,59153,0.19858463170545837,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E5,589,512,2,ogk,all,0.006089862,43b5df2c1adc16b798f5995e7d3c0273c7d76d988fb10aa56442c58b715343eb,10 4 1,False,0.3814936190968721,,,,,,83760.0,4.928689363334683,10.776721727930413,279856,59249,0.21171245211823222,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E5,589,512,3,ogk,all,0.006087046,4ff5d48ffd52970eb5f2a22a9ec55618c2952e740f91a49894cf29e6710f4de4,4 10 1,False,0.38258052267177656,,,,,,83760.0,4.534981070951609,10.120257896923471,280022,61825,0.2207862239395476,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E5,589,512,4,ogk,all,0.006964108,429ed9ee88263514723d3afda34043476533064fd11f5a337b42f2d22ba252d6,10 4 1,False,0.37783121834683014,,,,,,83760.0,4.229864268771016,9.765982980445878,268989,57353,0.2132168973452446,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E6,147,128,0,ogk,all,0.001618848,31c6bd3a3fb7de92ef8262c6a01e23042626ae403e20b10e908f2332c150edfa,10 4 1,False,0.7144803909013437,,,,,,83760.0,7.088858940559237,11.31978562038115,251056,58303,0.23223105601937416,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E6,147,128,1,ogk,all,0.00117097,d0c3fdf2a0eef186b4d010d0618020f275f3c0daaa3f874bd169f6fba57bae92,4 10 1,False,0.6870671427766968,,,,,,83760.0,6.5153425620179295,11.916563518293975,249685,59221,0.23718285039149328,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E6,147,128,2,ogk,all,0.00158302,a54e627b530dd9bec118105e37c268406bdebbd242c63e0593f1364dbb6caceb,10 4 1,False,0.6435351082182245,,,,,,83760.0,5.595344443399606,10.041849638591946,252408,59301,0.2349410478273272,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E6,147,128,3,ogk,all,0.001400164,93e566190ff5d86946533af2005f26cd3e1b0662501ae930000efe4b1ba8556f,10 4 1,False,0.5914272059364308,,,,,,83760.0,5.950268993273431,10.589488844933905,254131,59669,0.23479622714269413,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E6,147,128,4,ogk,all,0.001203692,869cb613213eb046b44f54a4ce1ecf416ddd5ac027d30134d9f6891f887fe027,10 4 1,False,0.7309888993246014,,,,,,83760.0,7.960926858856283,11.096198285254943,251081,59032,0.23511137839979926,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E6,294,256,0,ogk,all,0.002524675,70126ee544712387f44ab946fad710ffe0d5ee7fbf57bd8dd5155fd4ecb46a75,10 4 1,False,0.5956499052105644,,,,,,83760.0,5.841241012258536,11.327675985381523,266221,59455,0.22332948940917507,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E6,294,256,1,ogk,all,0.002901339,0289b3ddb203abff488165f02bea0d45542c230db9f8ba274a4415ab1f711c28,4 10 1,False,0.5903412233920683,,,,,,83760.0,5.986566213135924,11.87125589377422,264104,58824,0.22273043952382396,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E6,294,256,2,ogk,all,0.002550604,fade9e20ec609fab31b16183414cb69dda2925ce40d8f4f999cdd625c1bbc8bd,10 4 1,False,0.5435021770303068,,,,,,83760.0,5.438492886402818,12.292698034538837,261799,60358,0.23055091883467851,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E6,294,256,3,ogk,all,0.002904034,31be488409f3aa03545414ef087143e64cd028a848bd4f1409c8fd62c1c6075b,10 4 1,False,0.6399848805120625,,,,,,83760.0,7.105732831779685,10.995644685160144,269407,61538,0.22842019695108146,ok,,
table_5_runtime,A6_rch_b3_ogk,rch,C1_monotone_half,monotone_half,D2,uniform_bbox,E6,294,256,4,ogk,all,0.002871973,3b7c3be4a9e2938271ac2effeeaa4a99ad6ec135e347fb6b66e19e517c30d071,4 10 1,False,0.590022255401191,,,,,,83760.0,5.573102153818046,12.708777746298916,274007,61621,0.22488841525946418,ok,,
